Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
6984	-851.0176	-961.1957	110.1781	1.275701	10.35027	0.545419
6990	-863.087	-974.1866	111.0996	1.081121	5.338575	0.96349
6996	-870.5503	-981.501	110.9507	0.9018471	5.789362	1.164324
7002	-858.395	-969.001	110.6059	0.7892993	8.887452	0.994073
7008	-850.6914	-961.4244	110.733	0.9921421	8.263096	0.7323118
7014	-855.1168	-965.868	110.7511	0.7639275	8.263096	0.9861316
7020	-860.7576	-971.4176	110.66	0.7266627	8.472231	1.073754
7026	-858.9719	-969.3752	110.4032	0.7647757	8.914153	1.19912
7032	-853.8525	-964.595	110.7425	0.6495419	7.416679	1.246703
7038	-857.6638	-968.3988	110.735	0.6677876	8.553996	1.044509
7044	-859.3148	-969.5178	110.2031	1.012812	11.38318	0.7431
7050	-867.4716	-978.3246	110.8529	0.9659352	6.830589	0.968256
7056	-864.5525	-975.1024	110.5499	0.8772171	9.002144	0.9405323
7062	-861.6239	-972.2435	110.6196	0.997844	8.928898	0.713594
7068	-865.8393	-976.26	110.4207	0.7984704	8.928898	1.152357
7074	-857.5569	-968.4867	110.9297	0.907504	7.433669	0.8014828
7080	-857.7528	-968.605	110.8522	0.8369775	7.613277	0.9341602
7086	-852.5593	-962.9583	110.399	0.7919481	11.6833	0.7160458
7092	-853.5046	-963.8736	110.3689	0.8567578	11.47315	0.7068169
7098	-851.0007	-961.4939	110.4932	0.9908551	9.592515	0.748167
7104	-847.2123	-957.8623	110.65	0.9973836	8.524828	0.7767587
7110	-865.6885	-976.2785	110.59	0.6995505	8.174036	1.209064
7116	-860.762	-971.4694	110.7074	0.7526592	8.061974	1.07602
7122	-856.4511	-967.2419	110.7908	0.7021708	9.153931	0.8352863
7128	-852.5055	-963.4557	110.9502	1.016762	5.930437	1.027001
7134	-853.3838	-964.1933	110.8096	1.130984	6.148246	1.001512
7140	-862.8785	-973.897	111.0185	0.7479125	6.921915	1.001512
7146	-859.3974	-970.1899	110.7925	0.6040691	8.837357	1.001448
7152	-863.6451	-973.8823	110.2373	0.8510225	12.0743	0.7896489
7158	-856.7829	-967.2071	110.4242	0.9008537	10.7951	0.7038626
7164	-863.8467	-974.229	110.3824	0.7312646	11.97823	0.7724765
7170	-870.0841	-980.1165	110.0324	0.8767485	13.49771	0.785201
7176	-859.9177	-970.4743	110.5565	0.8854049	8.100728	1.08609
7182	-863.3091	-973.0822	109.773	1.004844	15.20929	0.6780908
7188	-860.5282	-970.8053	110.2771	0.9358674	11.67981	0.6778357
7194	-865.2894	-975.6677	110.3783	0.766362	11.5745	0.8057831
7200	-858.9485	-969.2555	110.307	0.969145	10.69578	0.799193
7206	-861.2154	-971.5681	110.3527	0.7419645	10.69578	1.003957
7212	-850.4479	-960.8163	110.3684	0.8720288	11.34432	0.7126587
7218	-858.3269	-968.559	110.2321	0.7514704	13.32436	0.7042506
7224	-850.1933	-961.0788	110.8855	0.8176429	7.557693	0.9310239
7230	-848.9834	-959.9031	110.9197	0.8484887	7.879591	0.775782
7236	-859.1719	-969.992	110.8201	0.7165785	7.811099	1.049008
7242	-859.4991	-970.1678	110.6687	0.7671286	8.470648	1.027062
7248	-857.9653	-969.107	111.1418	0.6423068	6.770295	1.016541
7254	-854.0456	-964.3306	110.285	0.8310814	12.00651	0.7635327
7260	-853.4751	-964.2741	110.799	0.6783719	7.696091	1.124668
7266	-849.8157	-960.4916	110.676	0.7718625	8.30667	1.044461
7272	-851.2379	-961.9882	110.7503	0.6566418	6.738715	1.350669
7278	-851.6808	-962.47	110.7892	0.6283623	7.875424	1.147027
7284	-857.2459	-967.8793	110.6334	0.6812805	9.040332	1.04716
7290	-854.7043	-965.317	110.6127	0.5617776	9.040332	1.174737
7296	-864.3317	-975.0596	110.7279	0.1783264	7.642432	1.588042
7302	-857.8997	-968.9698	111.0701	0.3142162	6.314219	1.442749
7308	-868.5948	-979.041	110.4462	0.620145	6.314219	1.676933
7314	-858.3222	-969.0154	110.6931	0.5379939	7.228817	1.406752
7320	-850.4191	-961.3975	110.9784	0.6919163	8.099744	0.8486613
7326	-850.6009	-961.4989	110.898	0.7072003	7.416916	1.058077
7332	-851.4233	-962.6244	111.2012	0.6983596	6.07605	1.058077
7338	-848.1456	-958.6519	110.5062	0.6848039	9.714686	1.058077
7344	-843.7469	-954.7315	110.9845	0.9597595	6.626233	0.8804115
7350	-851.3477	-961.3982	110.0505	1.078686	12.14844	0.7135593
7356	-852.6164	-963.194	110.5776	1.197706	8.422004	0.5440939
7362	-853.8484	-963.5504	109.702	1.209966	14.47359	0.4849331
7368	-856.9722	-967.6799	110.7077	1.019533	8.520326	0.6417283
7374	-849.7351	-960.7538	111.0187	0.8585784	6.054883	1.083662
7380	-849.5293	-960.7572	111.2279	0.8631927	6.054883	0.8628102
7386	-849.1938	-959.8489	110.655	1.075709	8.249023	0.7274761
7392	-848.4614	-959.5419	111.0805	1.066221	5.959176	0.8227454
7398	-856.8157	-967.7085	110.8929	0.8284522	6.245522	1.182959
7404	-864.4749	-974.7531	110.2781	1.301826	9.559087	0.5390418
7410	-862.3265	-972.4152	110.0887	1.56926	8.840166	0.362625
7416	-861.5757	-972.137	110.5612	1.424829	7.26529	0.4142955
7422	-862.8135	-973.5557	110.7422	1.424829	6.433505	0.4165522
7428	-857.5697	-967.9345	110.3648	1.580653	7.472182	0.4180119
7434	-857.0987	-967.1022	110.0036	1.412564	10.14591	0.3323768
7440	-857.7526	-968.2268	110.4742	1.338263	8.192375	0.5694107
7446	-857.5824	-967.6971	110.1147	1.144094	11.71983	0.4927646
7452	-862.843	-973.0299	110.1869	1.051736	11.86761	0.5022131
7458	-860.613	-970.7212	110.1082	0.97097	12.59299	0.699098
7464	-867.5144	-978.6638	111.1494	0.7276687	6.510163	0.9812388
7470	-864.8081	-975.4382	110.6301	0.5910942	10.07325	0.9721431
7476	-852.0135	-962.6797	110.6661	0.7004534	9.032251	0.9976959
7482	-861.8026	-972.3886	110.586	0.6578001	9.742992	1.002346
7488	-850.4364	-960.8813	110.4448	1.020314	9.828134	0.7181191
7494	-852.8102	-963.1529	110.3427	0.8722546	11.50165	0.7181191
7500	-858.9423	-969.1784	110.2361	1.2176	10.3188	0.5692151
7506	-862.0461	-972.4357	110.3896	1.248927	9.217293	0.5244241
7512	-860.635	-970.6914	110.0563	0.7563523	13.51361	0.9015551
7518	-849.6299	-959.9144	110.2845	1.173676	9.370486	0.8332771
7524	-852.0028	-962.8234	110.8206	0.8194446	8.214392	0.8593313
7530	-856.3548	-966.8717	110.5168	0.9626315	9.601374	0.7529184
7536	-859.0254	-969.3228	110.2974	0.8203746	12.04711	0.7529184
7542	-869.1538	-979.7634	110.6096	0.8491331	8.234069	1.046823
7548	-859.3666	-969.6064	110.2398	0.7436089	11.55117	0.9919275
7554	-857.9598	-968.6506	110.6908	0.7872379	6.639118	1.311299
7560	-865.8834	-976.5195	110.6362	0.4058475	10.16293	1.129936
7566	-856.2291	-966.7323	110.5031	0.7767784	9.907908	0.937841
7572	-854.7721	-965.274	110.5019	0.5886398	9.625337	1.162726
7578	-852.1133	-962.5785	110.4652	0.8183073	9.276603	1.038609
7584	-871.4157	-982.1048	110.6892	0.9795597	6.867713	1.10566
7590	-864.962	-975.8357	110.8738	0.7264358	6.856931	1.16892
7596	-856.6262	-967.1811	110.5549	0.7396	8.399412	1.16892
7602	-859.2457	-970.2275	110.9818	0.4742055	5.641225	1.51178
7608	-856.9991	-967.7165	110.7174	0.6450171	6.486763	1.429278
7614	-864.0928	-974.6309	110.5381	0.9775682	9.553827	0.7078773
7620	-859.6815	-970.5692	110.8877	0.8607599	5.623747	1.287459
7626	-850.509	-961.2827	110.7737	0.6731635	6.920542	1.286736
7632	-856.0574	-966.5582	110.5008	0.7183233	7.614929	1.354981
7638	-850.8902	-961.2515	110.3613	0.8462735	11.30518	0.7715756
7644	-845.1181	-956.243	111.1249	0.9796644	5.877996	0.8968527
7650	-843.6732	-954.4563	110.7831	0.8097932	8.222627	0.9117432
7656	-846.879	-957.2741	110.3951	0.8297141	11.04313	0.799553
7662	-851.9273	-962.5789	110.6516	0.9227779	8.986423	0.7648628
7668	-850.6377	-960.9308	110.2931	0.9199855	11.19201	0.7864247
7674	-854.7884	-964.8617	110.0733	1.087076	12.39042	0.5669065
7680	-852.7642	-963.542	110.7778	1.136137	7.491995	0.660597
7686	-856.7637	-966.8145	110.0508	1.207485	11.54344	0.3962391
7692	-855.4975	-965.6206	110.1231	1.284563	10.67619	0.4802688
7698	-853.3664	-963.4383	110.0719	1.112204	12.25496	0.5351247
7704	-858.5196	-968.3596	109.84	1.280146	12.67035	0.4264397
7710	-853.8593	-963.8632	110.0039	1.10535	12.78451	0.566834
7716	-872.8983	-983.2699	110.3716	1.152204	9.55478	0.6933265
7722	-858.8201	-969.1819	110.3618	0.9753077	10.19473	0.819021
7728	-861.8203	-972.1902	110.3698	0.9753077	10.69817	0.6938082
7734	-860.6383	-970.9979	110.3596	0.9180682	11.15951	0.6938082
7740	-858.1147	-968.7702	110.6555	1.0446	7.970818	0.8420397
7746	-854.826	-965.4643	110.6382	0.9082275	9.291652	0.7285916
7752	-851.3857	-961.9391	110.5535	1.094586	9.061616	0.6010813
7758	-850.9156	-961.432	110.5164	1.094586	9.05549	0.68684
7764	-848.283	-959.0345	110.7515	0.8750718	8.092442	0.9013166
7770	-850.5933	-961.2269	110.6335	0.9344379	8.050578	0.9726652
7776	-853.1392	-963.5767	110.4375	0.6542713	12.10029	0.7800025
7782	-852.8973	-962.9739	110.0766	1.290964	10.8603	0.5869862
7788	-857.6278	-968.3594	110.7317	0.7740188	9.24509	0.7990193
7794	-848.1732	-959.0659	110.8926	0.9464073	7.396614	0.8090081
7800	-859.3321	-969.6997	110.3676	0.9080821	9.936025	0.9376015
7806	-862.9948	-973.5814	110.5866	0.938519	8.435017	0.9429327
7812	-861.1408	-971.3999	110.2591	0.7834558	10.29591	1.110836
7818	-859.7766	-969.6466	109.8701	0.9138917	13.99688	0.8676907
7824	-862.3653	-972.7286	110.3633	0.8770229	10.81236	0.8233464
7830	-861.3597	-971.4282	110.0685	0.8111704	13.98454	0.7430542
7836	-858.4821	-969.5357	111.0536	0.5969928	7.59236	0.9788783
7842	-857.8659	-968.9065	111.0407	0.5554667	6.208644	1.295168
7848	-859.2348	-970.1211	110.8863	0.3948535	7.969201	1.248659
7854	-871.8122	-982.3099	110.4976	0.764399	8.938879	1.112472
7860	-859.7667	-970.5848	110.8181	0.612502	8.166152	1.085266
7866	-858.4289	-969.1502	110.7212	0.586213	8.536472	1.135544
7872	-861.0968	-971.6501	110.5533	0.7859734	7.671864	1.248212
7878	-855.8936	-966.7421	110.8486	0.6483457	7.671864	1.111334
7884	-860.6545	-971.8073	111.1528	0.8602228	5.540532	1.076249
7890	-853.139	-964.0874	110.9483	0.5529425	6.158079	1.380428
7896	-857.5619	-968.1154	110.5535	0.4939355	7.876782	1.448691
7902	-861.4962	-971.88	110.3838	0.8644136	10.3128	0.9034053
7908	-866.2146	-976.6207	110.406	0.8887773	10.19101	0.8715237
7914	-864.6456	-975.2557	110.61	0.4736752	5.331382	1.835101
7920	-869.1372	-979.8646	110.7274	0.4820028	9.278098	1.107751
7926	-868.8694	-979.4981	110.6286	0.7408463	7.178897	1.305343
7932	-855.755	-966.4351	110.6801	0.4569711	8.697028	1.257293
7938	-854.7371	-965.5742	110.837	0.552184	8.375344	1.087766
7944	-856.7367	-967.2733	110.5366	0.9764393	9.16496	0.8072054
7950	-856.6696	-967.1196	110.45	0.903438	10.59769	0.7055453
7956	-862.0918	-973.0284	110.9366	0.9346262	7.17691	0.8256428
7962	-853.123	-963.9235	110.8005	0.8945497	7.720612	0.9045846
7968	-864.5197	-975.5049	110.9852	0.7074361	7.022015	1.052617
7974	-872.5131	-983.3069	110.7938	0.9922455	6.959926	0.9734242
7980	-864.3589	-975.0651	110.7062	0.8043529	8.103717	1.020218
7986	-869.1255	-979.5965	110.4711	0.8790135	10.23716	0.7932423
7992	-863.8063	-973.9656	110.1593	1.237019	10.72144	0.5535269
7998	-869.16	-979.3411	110.1811	1.16447	11.09899	0.5210745
8004	-866.6818	-977.1285	110.4468	0.7873925	10.89225	0.816186
8010	-868.9929	-979.5575	110.5646	0.771105	6.269054	1.487566
8016	-858.0876	-968.8484	110.7608	0.7488824	5.557672	1.487566
8022	-854.4986	-965.3814	110.8828	0.7194674	6.222641	1.287488
8028	-856.4732	-967.0702	110.597	0.8641282	6.947725	1.270264
8034	-866.884	-977.6897	110.8057	1.09763	6.947725	0.8458274
8040	-864.4719	-975.2529	110.781	1.05906	7.545278	0.7666557
8046	-864.2919	-974.4773	110.1855	0.9124762	10.2755	1.062473
8052	-857.8167	-968.6947	110.8779	0.784278	7.56101	0.9733925
8058	-864.359	-974.8781	110.5191	0.5449952	9.705142	1.174538
8064	-860.8884	-971.6156	110.7272	0.6810013	9.581876	0.8519086
8070	-857.9493	-968.4238	110.4746	0.9958153	8.803364	0.9311473
8076	-850.9607	-961.5576	110.5969	0.9958153	8.156809	0.9253695
8082	-859.444	-970.0407	110.5967	0.9240248	8.702607	0.8951094
8088	-856.2527	-966.9182	110.6655	0.9522176	8.770853	0.7564307
8094	-852.9577	-963.2356	110.278	1.052389	11.18719	0.5422569
8100	-857.993	-968.351	110.358	1.2269	9.510637	0.5561209
8106	-855.2269	-966.2136	110.9867	0.9189128	7.367644	0.7212258
8112	-860.038	-970.2845	110.2465	0.6606096	13.10634	0.8502865
8118	-865.8798	-976.5275	110.6477	1.029363	8.930886	0.5799889
8124	-859.4851	-970.3945	110.9094	0.8738364	5.820671	1.217362
8130	-863.7339	-974.4899	110.756	0.9435472	6.232003	1.204437
8136	-864.0852	-974.6385	110.5533	1.155697	8.575051	0.6600175
8142	-870.9776	-981.4651	110.4875	1.196218	8.948546	0.5310555
8148	-875.2123	-985.0535	109.8412	1.204496	13.35522	0.4990851
8154	-865.8132	-976.0081	110.1949	1.147822	11.11746	0.5227636
8160	-858.5329	-968.8629	110.33	1.159398	9.897556	0.6526223
8166	-855.4716	-966.0028	110.5312	1.097435	8.867534	0.7127727
8172	-855.104	-965.5255	110.4215	1.114246	9.034943	0.8065083
8178	-853.1932	-963.9978	110.8046	0.7989036	7.132379	1.113852
8184	-855.4151	-965.8406	110.4255	0.8597465	8.970741	1.086124
8190	-847.7322	-958.0187	110.2865	1.124454	9.612895	0.8423521
8196	-856.6409	-967.2497	110.6087	0.8767575	8.895357	0.8966985
8202	-855.2243	-965.3888	110.1645	1.371589	9.831638	0.5373771
8208	-856.9921	-966.9353	109.9431	1.011828	12.97511	0.810887
8214	-851.0275	-961.658	110.6305	0.9740568	8.939872	0.7314762
8220	-853.6727	-963.8904	110.2177	0.8786042	11.98968	0.7942387
8226	-854.6387	-965.0402	110.4015	0.8283175	10.84618	0.8302702
8232	-855.4233	-965.8662	110.4429	1.080768	9.155766	0.7952188
8238	-856.4649	-967.2089	110.744	1.041528	7.103453	0.9421584
8244	-850.5953	-961.5501	110.9547	1.041528	6.731886	0.7861708
8250	-865.6427	-976.0508	110.4081	0.5750723	9.879594	1.21994
8256	-870.7427	-981.7105	110.9678	0.6668423	6.795277	1.150377
8262	-858.9597	-969.8231	110.8634	1.111498	6.959502	0.7459535
8268	-850.7978	-961.5477	110.7499	1.182581	7.100201	0.7646636
8274	-849.553	-960.3674	110.8144	1.058677	7.179164	0.8226887
8280	-856.2144	-967.061	110.8466	0.4412895	6.869673	1.421513
8286	-850.6874	-961.3785	110.6911	0.6086996	6.901923	1.406968
8292	-855.2122	-965.8733	110.6611	0.60597	8.711759	1.14364
8298	-852.6923	-963.5641	110.8717	0.6012184	7.344534	1.190515
8304	-853.0165	-963.4845	110.4681	0.6906568	9.026001	1.190515
8310	-854.265	-964.743	110.478	0.7532024	8.667487	1.182012
8316	-851.0055	-961.5898	110.5843	0.801547	8.16952	1.125562
8322	-859.5743	-969.9998	110.4255	0.9076084	7.322926	1.310727
8328	-860.625	-971.0866	110.4617	0.6312625	9.170607	1.225611
8334	-851.7539	-962.5121	110.7582	0.8416925	6.573354	1.222787
8340	-850.9649	-961.8562	110.8913	0.8862846	6.69678	1.038532
8346	-850.8582	-961.7571	110.8989	0.9373437	6.382723	1.050042
8352	-852.6782	-963.0643	110.386	0.8721018	11.19822	0.7178305
8358	-854.1051	-964.4098	110.3047	0.8556924	11.05512	0.8773087
8364	-861.0426	-971.9517	110.9092	1.035485	5.80567	1.077514
8370	-857.1091	-967.8097	110.7006	1.115627	7.761894	0.7385945
8376	-857.2163	-967.5287	110.3124	0.884213	11.31158	0.785598
8382	-860.1814	-970.6606	110.4792	0.6734307	11.62491	0.785598
8388	-851.8581	-962.2476	110.3896	0.9047543	11.19381	0.6518093
8394	-849.4908	-959.8627	110.3719	1.277885	9.143171	0.4662362
8400	-860.478	-970.923	110.445	1.39018	8.105084	0.4662362
8406	-865.8781	-976.0452	110.1671	1.291311	10.04449	0.3623724
8412	-851.2343	-961.4217	110.1875	1.187436	10.8957	0.5235767
8418	-852.8588	-963.3076	110.4488	1.571146	7.140879	0.4375534
8424	-862.081	-972.3846	110.3036	1.634604	7.140879	0.3165358
8430	-860.7121	-970.3389	109.6268	1.801475	9.360439	0.252909
8436	-854.3433	-964.5772	110.2338	1.397298	8.861468	0.3359512
8442	-856.5983	-966.2166	109.6183	1.673713	10.29876	0.2601789
8448	-858.419	-967.672	109.253	1.498248	14.09921	0.2443144
8454	-853.502	-963.4429	109.941	1.713176	8.279009	0.2730498
8460	-849.8599	-960.1448	110.2849	1.493238	8.032837	0.3323917
8466	-854.574	-964.7991	110.2251	1.230079	10.19146	0.6252207
8472	-850.7728	-961.4192	110.6464	1.085834	8.590979	0.5956132
8478	-847.8992	-958.4205	110.5213	0.939882	9.901147	0.7051819
8484	-856.0666	-966.1518	110.0852	0.8665558	12.34097	0.9123853
8490	-858.0614	-968.5209	110.4595	0.923141	10.61797	0.6430213
8496	-858.0533	-968.3626	110.3093	0.9674478	11.13676	0.7012623
8502	-861.609	-972.0692	110.4602	0.4605976	13.09335	0.8354279
8508	-857.6517	-968.2264	110.5746	0.5556122	9.901771	1.086926
8514	-857.3902	-968.3621	110.9719	0.5581449	9.114807	0.7959754
8520	-855.1665	-965.8392	110.6727	0.7561522	9.97423	0.738925
8526	-856.6449	-966.6581	110.0132	0.8306479	14.6586	0.6699925
8532	-852.5908	-962.9541	110.3633	0.9714586	11.06009	0.598797
8538	-858.9848	-969.3687	110.3839	0.8516377	11.42634	0.7011742
8544	-854.3512	-964.7178	110.3665	0.9419213	10.60459	0.7735253
8550	-857.541	-967.7866	110.2456	0.9796376	11.37193	0.7309562
8556	-851.3209	-961.4759	110.155	0.9469391	12.58362	0.6580156
8562	-853.2343	-963.3763	110.142	0.982929	12.40743	0.6580156
8568	-855.7508	-966.1083	110.3574	0.8135738	12.00331	0.6736008
8574	-849.8339	-960.1245	110.2906	0.9837515	11.49059	0.5959665
8580	-850.4204	-960.7082	110.2877	0.9790002	10.76157	0.7986748
8586	-868.9206	-979.2501	110.3295	1.140972	10.18219	0.5853304
8592	-861.9194	-971.9663	110.0468	0.822775	14.26856	0.7052455
8598	-853.4304	-964.0999	110.6695	0.7221369	10.32563	0.7108163
8604	-856.9547	-967.9061	110.9514	0.9244831	7.824593	0.5921974
8610	-853.3495	-963.8612	110.5117	0.8764298	8.908381	0.9975342
8616	-860.8637	-971.3656	110.5018	1.040489	9.069431	0.7898427
8622	-854.8976	-965.032	110.1344	1.232606	10.4131	0.7292541
8628	-851.8305	-962.8448	111.0142	0.5388544	7.168517	1.152254
8634	-853.6429	-964.3711	110.7282	0.8113348	8.872396	0.8375476
8640	-856.2911	-966.5837	110.2926	0.7763391	11.47348	0.9133026
8646	-852.7913	-963.219	110.4277	1.000024	9.735351	0.7953272
8652	-856.2482	-967.0989	110.8507	1.21408	6.882688	0.6023916
8658	-858.0439	-968.344	110.3001	1.21408	9.845764	0.6133524
8664	-848.9334	-959.2561	110.3227	1.21408	9.798992	0.562434
8670	-854.2354	-965.0727	110.8373	1.224863	6.471713	0.775187
8676	-849.7543	-960.3113	110.557	1.000365	9.247949	0.7228191
8682	-865.8107	-976.0028	110.192	1.009003	11.90796	0.6375342
8688	-857.9026	-968.4923	110.5897	0.7319091	10.01155	0.872907
8694	-853.4354	-963.8138	110.3784	0.8849699	10.01155	0.9380445
8700	-855.3183	-966.0804	110.7622	0.9439415	8.233326	0.7690201
8706	-867.2339	-978.205	110.9711	0.9618308	7.083692	0.7690201
8712	-868.7713	-979.1297	110.3584	0.9750011	10.97733	0.6343343
8718	-867.5338	-978.225	110.6912	1.22074	7.56185	0.6343343
8724	-863.7785	-974.8675	111.089	1.09728	6.263587	0.6455558
8730	-862.3636	-973.0532	110.6896	1.028187	8.598939	0.6308289
8736	-854.2676	-965.0542	110.7866	0.700401	8.173227	1.030519
8742	-853.2612	-963.8171	110.5559	0.7015677	8.689448	1.155639
8748	-858.096	-968.6157	110.5197	0.9347615	9.406834	0.8304006
8754	-854.1317	-965.0896	110.9579	1.254574	6.133482	0.654976
8760	-846.7495	-957.4351	110.6856	1.307426	7.258013	0.578511
8766	-845.005	-955.8416	110.8366	1.183771	6.953591	0.6707359
8772	-857.5768	-967.9362	110.3595	1.008026	10.90967	0.5589386
8778	-855.3168	-965.7432	110.4263	0.9993021	10.50548	0.5677381
8784	-861.5463	-971.7666	110.2203	0.9672563	10.50548	0.9376466
8790	-862.3731	-973.0654	110.6923	0.9480041	9.073265	0.6171701
8796	-855.6525	-966.2003	110.5478	0.7387213	9.073265	1.068472
8802	-859.4393	-970.0167	110.5775	0.6700202	8.234307	1.235166
8808	-863.0411	-973.8988	110.8577	0.7697407	6.382057	1.236056
8814	-862.7423	-972.8681	110.1258	0.9030943	12.94237	0.7085322
8820	-863.298	-974.2669	110.9689	0.989559	7.184773	0.6954194
8826	-856.8053	-967.4639	110.6587	1.187953	7.859265	0.6502833
8832	-855.4336	-965.6211	110.1875	0.9228822	11.81214	0.8076709
8838	-852.4011	-963.2366	110.8355	0.8410226	8.088813	0.8435544
8844	-848.9514	-959.4997	110.5483	0.6870069	9.134288	1.106257
8850	-855.0904	-965.7459	110.6555	0.617181	8.878372	1.112345
8856	-853.283	-964.1345	110.8515	0.4360363	8.120903	1.219204
8862	-858.1394	-968.9366	110.7973	0.8241384	7.174642	1.089409
8868	-860.8066	-971.5613	110.7546	0.9122844	7.174642	1.046613
8874	-868.35	-979.1206	110.7706	0.781334	7.389839	1.112576
8880	-861.3412	-972.1047	110.7635	0.8155675	6.960656	1.167906
8886	-857.8343	-968.7942	110.96	0.753553	7.197887	0.996256
8892	-859.8809	-970.7001	110.8192	0.596082	5.938779	1.486854
8898	-859.75	-970.9902	111.2402	0.4179275	4.84751	1.52092
8904	-860.739	-972.2153	111.4763	0.7166755	4.077171	1.289909
8910	-847.5543	-958.3314	110.7771	0.7471349	7.686021	1.083694
8916	-846.4043	-957.2148	110.8105	0.7829414	8.089406	0.9382925
8922	-847.3462	-957.6101	110.2639	1.404041	9.041252	0.5291093
8928	-862.6436	-972.773	110.1294	1.496129	9.052585	0.3685443
8934	-858.2128	-968.754	110.5412	1.409595	7.511908	0.4700702
8940	-874.3489	-985.3265	110.9775	0.8328521	6.731647	0.9988309
8946	-858.1721	-968.8993	110.7273	0.8448709	7.893245	0.9988309
8952	-864.0051	-974.5532	110.5481	1.284277	8.1325	0.494423
8958	-867.1019	-978.157	111.0552	1.028653	6.576528	0.7053446
8964	-868.9741	-979.6832	110.709	1.253206	7.139235	0.7053446
8970	-865.5647	-976.6438	111.0792	0.9727147	6.400409	0.8110746
8976	-861.1652	-971.9153	110.7501	0.9328271	7.463316	0.9721724
8982	-864.423	-975.0041	110.5811	0.8133874	9.923406	0.7995669
8988	-861.3628	-971.9987	110.6359	0.9417429	7.888361	0.994296
8994	-858.6414	-969.3557	110.7142	0.6977856	7.212904	1.264764
9000	-857.6932	-968.2722	110.5789	0.9253631	7.599583	1.117581
9006	-849.7884	-960.4897	110.7013	0.7322026	8.007068	1.110085
9012	-846.2864	-957.028	110.7416	0.9467975	7.933593	0.8647943
9018	-844.8132	-955.6619	110.8487	0.8396813	7.933593	0.8647943
9024	-857.6684	-968.2686	110.6002	0.8149739	9.259797	0.905756
9030	-852.8509	-963.2457	110.3949	0.98776	10.17741	0.760569
9036	-853.5353	-964.2036	110.6683	0.9266527	8.17036	0.9201782
9042	-852.4154	-963.0829	110.6675	0.9679074	8.17036	0.8745357
9048	-854.8764	-965.1702	110.2938	0.8976419	10.40857	0.9491319
9054	-858.8885	-969.1076	110.2191	0.9809193	11.02231	0.8354203
9060	-856.7603	-967.2763	110.516	0.9898401	9.111336	0.8282795
9066	-862.272	-972.7878	110.5158	1.228843	8.300225	0.6876957
9072	-859.1936	-970.1565	110.9629	0.7996313	6.468203	1.100695
9078	-859.0293	-969.9677	110.9384	0.7202092	7.276	1.034461
9084	-862.2939	-973.2033	110.9095	0.8827023	7.276	0.8956051
9090	-862.0481	-973.2051	111.157	0.8760251	6.268871	0.8717106
9096	-860.5444	-971.1409	110.5965	1.103527	8.749594	0.6076748
9102	-854.9949	-965.7739	110.779	0.8027863	9.150976	0.709569
9108	-860.9732	-971.6216	110.6484	0.6156964	8.196735	1.227086
9114	-859.2552	-969.6878	110.4327	0.7246312	9.578875	1.109862
9120	-854.8685	-964.9023	110.0338	1.047345	12.81511	0.6383015
9126	-858.6025	-969.2636	110.661	1.075785	8.644386	0.4682109
9132	-850.3821	-961.5549	111.1729	0.6960321	5.90012	1.125581
9138	-851.8068	-962.7343	110.9275	0.6128417	5.65367	1.445665
9144	-855.4282	-966.0263	110.5981	0.541969	6.966882	1.517736
9150	-856.3891	-967.1354	110.7463	0.5864472	6.966882	1.370328
9156	-855.259	-966.0643	110.8053	0.9585479	6.861647	1.016921
9162	-852.4082	-962.9934	110.5852	0.7600654	8.749267	1.066152
9168	-852.1294	-962.8698	110.7404	0.8902545	7.999903	0.9162044
9174	-854.7342	-965.1843	110.4501	1.035636	8.533439	0.9655926
9180	-857.2506	-967.8836	110.633	0.8881584	8.533439	0.9280525
9186	-864.598	-975.471	110.873	0.8507984	7.806565	0.851632
9192	-865.6947	-976.4449	110.7501	0.9154613	8.198934	0.831561
9198	-870.3	-981.1247	110.8247	0.6368134	8.617302	0.9751058
9204	-868.6965	-979.5886	110.8921	0.7800498	7.010078	1.074395
9210	-873.249	-983.577	110.328	0.9601587	11.01591	0.7115583
9216	-871.5902	-982.4174	110.8272	0.6477197	8.340337	1.012071
9222	-868.5156	-979.2748	110.7593	0.6536497	8.572041	1.031604
9228	-861.8667	-972.666	110.7992	0.7162272	8.398409	0.9601543
9234	-867.4215	-978.1656	110.7441	0.9261373	8.052306	0.8594929
9240	-860.792	-971.6673	110.8753	0.596813	7.645133	1.138413
9246	-864.3753	-975.2428	110.8675	0.6533766	7.352622	1.147179
9252	-874.5147	-985.86	111.3453	0.6537169	5.871346	1.009758
9258	-849.0854	-959.7362	110.6508	0.9835468	7.787711	0.9560523
9264	-851.5988	-962.4211	110.8223	1.056609	6.870503	0.8940516
9270	-852.2726	-962.9593	110.6867	0.9731296	8.055754	0.8711211
9276	-849.6923	-960.4134	110.7211	0.9731296	7.781808	0.8919746
9282	-860.8946	-971.2627	110.368	1.046745	9.977122	0.7594411
9288	-858.8895	-969.3847	110.4952	1.128207	7.966925	0.9309397
9294	-856.9428	-967.3383	110.3954	0.9791743	8.004943	1.163031
9300	-857.1015	-967.4523	110.3508	0.8562187	8.95633	1.158951
9306	-852.5425	-963.0254	110.4829	0.7792178	8.343799	1.205681
9312	-860.5831	-971.3638	110.7808	0.4625829	7.084222	1.420635
