Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
13986	-849.5845	-960.3482	110.7637	0.608512	5.604392	1.580629
13992	-850.8317	-961.7042	110.8724	0.8246642	5.821155	1.288948
13998	-855.0123	-966.157	111.1447	0.6921273	5.348753	1.273586
14004	-848.367	-959.2061	110.8391	0.4691442	7.301896	1.334177
14010	-847.9079	-958.5244	110.6165	0.5760888	8.212899	1.283999
14016	-856.9197	-967.5844	110.6647	0.5542225	7.19216	1.422098
14022	-857.0069	-967.8686	110.8618	0.6263525	6.98051	1.242045
14028	-871.9222	-982.5262	110.604	0.8351355	7.213676	1.242045
14034	-869.5369	-980.2574	110.7205	0.7841161	7.200116	1.188858
14040	-864.7974	-975.6441	110.8467	0.8783611	7.532663	0.9124873
14046	-864.153	-974.7877	110.6347	0.7942175	8.058284	1.105393
14052	-855.0405	-965.7654	110.7249	0.7996816	7.627261	1.094082
14058	-859.5077	-969.8698	110.362	0.7171893	7.349179	1.503686
14064	-861.055	-971.6468	110.5917	0.7547425	8.142693	1.164938
14070	-859.9627	-970.6593	110.6966	0.6174358	9.114426	1.035623
14076	-859.2105	-969.4602	110.2497	0.9501177	11.40126	0.7632412
14082	-862.7721	-973.0336	110.2615	1.012448	11.10985	0.7126501
14088	-867.29	-977.9519	110.6619	1.048026	8.30831	0.742862
14094	-871.6655	-982.9877	111.3222	1.152648	4.843697	0.777771
14100	-862.1003	-972.5937	110.4933	1.076066	9.469311	0.6283348
14106	-853.6752	-964.4534	110.7781	0.9342462	7.855206	0.8541069
14112	-855.7673	-966.4316	110.6643	0.7243969	9.042829	0.9734554
14118	-865.6555	-975.9151	110.2596	0.5094178	11.19276	1.233459
14124	-853.9703	-964.9029	110.9325	0.3131965	8.254822	1.233459
14130	-852.7568	-963.5646	110.8078	1.006957	7.37412	0.8455322
14136	-854.5016	-964.9698	110.4682	0.9966643	9.01727	0.8962281
14142	-856.1673	-966.5599	110.3926	0.77374	10.60919	0.9435795
14148	-849.0008	-959.7881	110.7873	0.77374	7.711039	1.044371
14154	-860.2708	-970.583	110.3122	1.037436	9.036164	1.013924
14160	-857.6235	-968.0504	110.4269	0.7927232	11.32068	0.7508277
14166	-859.6704	-970.4881	110.8177	0.9940471	6.45301	1.058071
14172	-858.7745	-968.837	110.0625	0.9940471	12.17053	0.8146502
14178	-858.776	-969.4462	110.6703	0.7662654	9.975748	0.7264909
14184	-853.4455	-964.1769	110.7314	0.9022998	8.458749	0.8113592
14190	-850.8485	-961.3669	110.5184	0.8305449	10.39214	0.7615883
14196	-857.364	-968.7622	111.3982	0.8068944	5.229701	0.9684654
14202	-851.9256	-962.8899	110.9643	0.703528	7.006062	1.079221
14208	-850.0668	-960.9349	110.8681	0.6508254	6.844628	1.240658
14214	-845.5252	-956.6232	111.0981	0.5806388	5.420041	1.385273
14220	-851.9533	-963.2998	111.3465	0.8781438	4.677071	1.100961
14226	-858.4033	-969.2123	110.809	0.7379008	7.591318	1.080021
14232	-852.3727	-963.0455	110.6728	1.233913	7.499433	0.6721243
14238	-849.6747	-960.5576	110.8829	1.139681	7.081602	0.6018625
14244	-856.814	-966.9967	110.1827	1.520646	8.762032	0.4188381
14250	-859.2339	-969.5619	110.328	1.192521	9.882793	0.4321848
14256	-858.9644	-968.8161	109.8517	1.224009	13.11329	0.5064147
14262	-867.3488	-977.1762	109.8274	1.239592	13.11329	0.4366465
14268	-864.6625	-974.9522	110.2897	1.349535	9.151574	0.4278242
14274	-856.7286	-967.1614	110.4328	1.216698	9.151574	0.525396
14280	-861.7948	-972.1161	110.3213	1.165654	9.897776	0.6578503
14286	-862.4841	-973.0488	110.5647	1.151543	8.44552	0.6910114
14292	-858.2606	-968.5474	110.2869	1.010047	10.37101	0.8355093
14298	-858.5154	-969.5149	110.9995	0.9149791	7.053817	0.8030301
14304	-857.228	-968.0969	110.8689	0.6128401	6.491561	1.334898
14310	-857.9347	-968.568	110.6332	0.9115674	6.877695	1.212794
14316	-859.3341	-970.0696	110.7355	0.9408	7.522496	0.9668014
14322	-855.0149	-966.2337	111.2188	0.9408	6.043117	0.7786739
14328	-857.4268	-967.9669	110.5401	0.8974108	9.05369	0.9196699
14334	-858.575	-969.2887	110.7137	0.7270974	9.36391	0.8559148
14340	-853.4915	-963.9778	110.4864	0.9815092	10.10741	0.626218
14346	-850.1427	-960.6247	110.482	1.016325	8.808335	0.8993899
14352	-858.8088	-969.8176	111.0088	0.6842657	7.705026	0.9101961
14358	-856.1188	-966.6079	110.4891	0.6240077	9.760795	1.123169
14364	-852.9004	-963.7394	110.839	0.7453803	7.624165	1.038352
14370	-852.2952	-963.1278	110.8326	0.8412757	7.182628	1.038352
14376	-849.5645	-960.1323	110.5679	0.797945	8.541989	1.081462
14382	-851.1745	-961.8551	110.6806	0.559733	8.336654	1.225314
14388	-850.3338	-961.1292	110.7954	0.867429	8.336654	0.8023576
14394	-858.5622	-968.8163	110.2541	0.6398932	9.358369	1.362109
14400	-852.1599	-963.115	110.9551	0.7893282	7.604585	0.8742208
14406	-854.6133	-965.9232	111.3099	0.8984036	4.969509	1.036909
14412	-862.7657	-973.8686	111.1029	0.893756	5.572068	1.083959
14418	-859.8707	-970.7734	110.9027	0.9065969	7.152129	0.9052364
14424	-852.8439	-963.1814	110.3375	1.078961	10.35052	0.6575694
14430	-859.8128	-970.2212	110.4084	1.178435	9.534564	0.5036949
14436	-848.9921	-959.6896	110.6976	1.166304	7.902035	0.582481
14442	-853.3677	-963.4403	110.0726	1.134195	11.81403	0.6532958
14448	-847.1074	-957.487	110.3796	0.9988988	9.918531	0.8214744
14454	-844.1533	-954.2625	110.1093	1.197735	10.87047	0.7156103
14460	-856.4183	-967.019	110.6008	1.071858	8.392828	0.7748967
14466	-862.0037	-972.454	110.4504	0.8840234	10.09631	0.8416888
14472	-852.0777	-962.2972	110.2195	0.9188181	11.39004	0.8465799
14478	-857.6851	-968.2347	110.5496	0.8579334	9.735721	0.8217242
14484	-856.1131	-966.2952	110.1821	0.8353239	10.92614	1.046204
14490	-864.4466	-974.5686	110.122	0.6316437	12.9783	1.031815
14496	-852.385	-963.1419	110.7569	0.8522029	7.592254	1.020398
14502	-852.7814	-963.3417	110.5603	0.905527	9.228828	0.8530927
14508	-852.4631	-962.8309	110.3679	0.905527	10.73762	0.7944857
14514	-856.0426	-965.9211	109.8785	1.057147	14.2432	0.5428616
14520	-852.9616	-963.5564	110.5948	1.163028	8.22934	0.6874558
14526	-847.1912	-957.4153	110.2241	1.101452	10.73626	0.717761
14532	-850.7389	-961.9628	111.2239	0.6811686	6.283185	1.00538
14538	-850.9731	-961.4649	110.4918	0.9457792	8.872132	0.9533054
14544	-857.9285	-968.2211	110.2926	1.179524	9.526829	0.7810533
14550	-857.5947	-968.1212	110.5265	1.103276	8.284	0.8562075
14556	-860.9342	-971.8453	110.9111	0.7280038	7.162144	1.075356
14562	-854.9333	-965.3174	110.3841	0.8603508	9.278347	1.075356
14568	-857.7527	-968.2936	110.5409	0.9156378	9.050364	0.8992436
14574	-857.62	-968.0924	110.4724	0.9510045	8.946354	0.9546101
14580	-856.4455	-967.0262	110.5808	0.9560626	8.946354	0.8248423
14586	-857.0862	-967.958	110.8718	1.072981	7.300556	0.676476
14592	-854.3324	-964.5706	110.2382	1.162191	10.64108	0.5858413
14598	-848.8276	-958.9465	110.1189	0.9006666	13.28707	0.6434009
14604	-849.1647	-959.9281	110.7634	1.167524	6.842513	0.8397683
14610	-854.5595	-965.225	110.6655	1.339006	7.238738	0.5438787
14616	-863.486	-973.3514	109.8654	1.316667	12.16249	0.4139461
14622	-855.7444	-965.9377	110.1933	1.20172	10.74375	0.4603431
14628	-851.331	-961.61	110.279	1.00439	11.16235	0.6826003
14634	-850.0316	-960.1645	110.1329	0.952486	11.56875	0.8796836
14640	-846.116	-956.9167	110.8007	0.8971301	7.818398	0.8796836
14646	-853.1544	-963.9378	110.7833	1.069658	7.274097	0.8232823
14652	-854.2085	-965.2929	111.0844	0.9080739	6.716243	0.7959772
14658	-864.6963	-974.7676	110.0714	0.8941453	13.24951	0.7481618
14664	-860.5908	-971.3083	110.7174	0.8941453	8.221669	0.8909584
14670	-862.5764	-973.1831	110.6067	1.006928	7.644756	1.005718
14676	-857.0615	-967.1	110.0386	1.080704	11.99538	0.7609894
14682	-869.2909	-979.7821	110.4913	1.144614	8.587122	0.7771852
14688	-867.7318	-978.1782	110.4464	1.157853	8.034716	0.9377397
14694	-859.7801	-970.3945	110.6144	1.128799	7.485278	0.9028455
14700	-860.7427	-971.4675	110.7247	0.9950872	7.485278	0.928613
14706	-861.781	-972.3276	110.5466	0.8957126	9.434516	0.8398116
14712	-865.9807	-976.923	110.9423	0.894156	7.006939	0.9089359
14718	-858.5479	-969.0668	110.5189	0.9692974	8.82754	0.9069303
14724	-859.7836	-970.3076	110.524	0.9692974	9.144767	0.8368217
14730	-858.5217	-969.291	110.7693	0.8521363	7.872953	0.9522823
14736	-864.108	-974.8221	110.7141	0.8521363	7.793216	1.023783
14742	-863.7729	-974.6564	110.8835	0.8521363	7.677354	0.8677151
14748	-864.3829	-974.4269	110.044	0.9953217	11.22951	0.9813615
14754	-867.3768	-978.4698	111.093	0.8761616	5.718718	1.07486
14760	-873.9855	-984.7209	110.7354	0.6749254	6.719611	1.351337
14766	-865.9583	-976.7594	110.8011	0.6701475	6.446658	1.351337
14772	-873.3409	-983.9639	110.623	0.7265294	7.00101	1.351337
14778	-874.2805	-985.2336	110.953	0.682533	7.282637	1.055223
14784	-865.6209	-976.248	110.6271	1.05964	8.333887	0.7702303
14790	-862.3184	-973.2671	110.9487	1.05964	6.862893	0.7261137
14796	-857.306	-967.4726	110.1666	1.257325	10.52256	0.4411522
14802	-856.5294	-966.8507	110.3213	1.154835	10.2262	0.5182695
14808	-855.1327	-965.8576	110.7249	0.8123483	7.778923	1.054393
14814	-854.6885	-965.2475	110.5589	0.7791061	8.462443	1.120061
14820	-856.895	-967.6194	110.7243	0.6136986	8.462443	1.120061
14826	-855.478	-965.9272	110.4492	1.030674	8.355644	1.004362
14832	-848.0661	-958.4938	110.4277	1.036828	9.558687	0.7842624
14838	-846.4234	-956.9756	110.5522	0.9687378	8.603879	0.9144913
14844	-850.62	-961.2556	110.6356	0.9250698	9.343094	0.6899858
14850	-852.1492	-962.7776	110.6283	0.7381149	9.676137	0.8830903
14856	-848.4031	-959.4038	111.0007	0.7381149	6.845016	1.0447
14862	-849.868	-960.4563	110.5883	0.6107322	7.714796	1.355311
14868	-853.0868	-963.8843	110.7975	0.8236025	7.714796	0.9843749
14874	-859.5875	-970.2813	110.6937	0.9690149	8.792212	0.6753275
14880	-856.833	-967.4135	110.5805	1.011865	9.060234	0.7177248
14886	-853.9965	-964.6061	110.6096	0.8283398	10.00111	0.7177248
14892	-857.818	-968.023	110.205	0.8139354	12.05223	0.8799927
14898	-857.542	-968.059	110.5171	0.870081	10.6437	0.6231889
14904	-860.1225	-970.6964	110.5738	0.6867311	9.778462	0.9796594
14910	-853.5049	-964.4142	110.9093	1.114001	7.118923	0.5733051
14916	-855.6923	-966.1731	110.4807	1.452546	7.390259	0.366164
14922	-860.2868	-970.6343	110.3475	1.585536	7.195039	0.3218835
14928	-869.5627	-979.4749	109.9121	1.494999	10.20862	0.3331259
14934	-866.6601	-976.4859	109.8258	1.494999	10.66661	0.3175566
14940	-866.7666	-976.3833	109.6167	1.499431	11.38454	0.2518263
14946	-864.2666	-974.373	110.1064	1.697635	7.951773	0.3432724
14952	-866.0023	-976.5658	110.5635	1.344715	7.687055	0.433719
14958	-857.9139	-968.3003	110.3864	1.045764	10.45425	0.433719
14964	-855.7392	-966.2912	110.5519	1.083854	9.042021	0.6412338
14970	-855.7344	-966.3162	110.5818	0.9948293	9.042021	0.7474658
14976	-857.6054	-967.6167	110.0112	1.259834	11.60828	0.4609293
14982	-861.0041	-971.1232	110.1191	1.225112	11.11415	0.5040088
14988	-852.9749	-963.3508	110.3759	0.854398	11.454	0.7035798
14994	-856.3482	-966.7593	110.4111	0.854398	10.8243	0.7877798
15000	-855.3943	-965.8371	110.4428	1.21745	9.074344	0.544276
15006	-860.0429	-970.3852	110.3423	1.304808	9.15748	0.4643097
15012	-864.5306	-974.3318	109.8012	1.301974	12.74497	0.4078864
15018	-866.2286	-976.2824	110.0538	1.301974	10.90135	0.4078864
15024	-863.1086	-973.223	110.1144	0.940797	12.83695	0.6857319
15030	-859.5239	-970.4433	110.9194	0.8953203	7.975817	0.6699317
15036	-858.4468	-969.1222	110.6755	1.168808	7.975817	0.600283
15042	-853.4187	-963.6071	110.1884	1.22713	10.6174	0.5297884
15048	-856.5326	-966.6498	110.1172	1.342254	10.33701	0.4887873
15054	-858.6464	-968.7288	110.0824	1.150627	11.90357	0.5184961
15060	-852.0512	-961.4394	109.3882	1.150627	17.66866	0.377775
15066	-852.9958	-963.1295	110.1337	1.178981	11.33438	0.5028934
15072	-852.8299	-962.773	109.9431	1.218227	12.41548	0.5462318
15078	-854.6525	-965.0532	110.4007	0.7143506	10.66293	0.9884094
15084	-860.0346	-970.3624	110.3278	0.7570587	11.59134	0.8766768
15090	-866.3949	-976.7379	110.3429	1.000813	10.79883	0.6683354
15096	-857.5246	-967.5509	110.0263	1.239047	11.42796	0.6423714
15102	-856.2161	-967.228	111.0119	1.27458	5.851085	0.6423714
15108	-856.536	-966.5441	110.0081	1.013225	13.35544	0.6186998
15114	-857.1137	-967.1963	110.0826	1.285323	10.93321	0.4646882
15120	-860.925	-971.1632	110.2382	1.210941	10.29099	0.5999545
15126	-868.5874	-978.7545	110.1671	1.210941	10.85205	0.548171
15132	-879.1922	-990.1407	110.9485	1.033493	6.992025	0.7240357
15138	-871.5071	-982.1034	110.5963	0.8300727	8.532072	1.025462
15144	-865.6234	-975.9782	110.3547	1.011616	9.913593	0.8377488
15150	-865.5815	-976.2733	110.6918	1.065256	6.985315	0.9973659
15156	-865.3696	-976.0316	110.6621	0.9325302	8.184753	0.9176409
15162	-872.6509	-982.908	110.2571	0.8628987	11.21048	0.8979411
15168	-859.8379	-970.7783	110.9405	0.8686231	7.184163	0.8979411
15174	-858.2652	-969.3048	111.0396	0.6551397	6.923207	1.070554
15180	-858.5537	-969.5836	111.0299	0.9505054	6.989209	0.7276424
15186	-861.9881	-972.9207	110.9326	0.8799997	7.682504	0.7671101
15192	-861.0151	-971.138	110.1229	0.7194423	14.43194	0.7191977
15198	-861.698	-971.9633	110.2653	0.8275707	12.63484	0.6630564
15204	-858.7422	-968.8676	110.1255	0.7517222	13.83688	0.7725463
15210	-859.1367	-969.7432	110.6064	0.6808031	9.535591	0.992596
15216	-856.384	-967.0193	110.6353	0.8614283	9.743255	0.6868574
15222	-857.1671	-967.8376	110.6705	0.8525369	9.414207	0.7333063
15228	-857.3714	-967.7096	110.3381	1.1517	9.312023	0.8051752
15234	-858.2237	-968.3603	110.1366	0.7515088	13.70214	0.7799498
15240	-866.6756	-976.763	110.0873	0.8325753	13.20612	0.8187489
15246	-859.6255	-969.6071	109.9816	1.02149	13.20612	0.6957128
15252	-862.7367	-973.4701	110.7334	0.9439664	7.882387	0.8890845
15258	-861.1278	-971.8236	110.6958	0.8075583	8.551134	0.9437421
15264	-861.2954	-971.9598	110.6644	0.7139746	8.510534	1.075033
15270	-856.5659	-967.3387	110.7728	0.8434488	7.35328	1.059876
15276	-861.7527	-972.5581	110.8054	0.445812	7.705048	1.31508
15282	-853.1056	-963.7432	110.6376	0.5341948	7.347777	1.433692
15288	-854.411	-965.1074	110.6964	0.6567366	8.179133	1.153112
15294	-852.5685	-962.9343	110.3659	0.9274992	10.58542	0.7982004
15300	-858.7119	-969.2896	110.5777	1.003903	9.113272	0.7205897
15306	-861.3902	-971.9438	110.5536	0.9818929	9.113272	0.7889174
15312	-856.1561	-966.907	110.7508	0.9210598	7.725743	0.928931
15318	-851.6529	-962.5194	110.8665	0.9801445	7.099197	0.8752597
15324	-847.7479	-958.6885	110.9405	1.083766	6.270819	0.8813493
15330	-861.8168	-972.2482	110.4315	0.9348442	9.487192	0.9179523
15336	-853.1704	-963.6348	110.4644	0.9731467	9.722832	0.7846528
15342	-849.5148	-960.3429	110.8281	0.7160569	7.32061	1.132251
15348	-854.7284	-965.3021	110.5737	0.6348194	8.743824	1.189889
15354	-853.0739	-963.743	110.6691	0.5460303	7.898682	1.313867
15360	-855.8184	-966.4812	110.6629	0.837503	7.751512	1.09391
15366	-855.0834	-965.4836	110.4002	1.15648	8.485479	0.8984215
15372	-853.6293	-963.9347	110.3053	0.9564419	9.001012	1.102925
15378	-857.0938	-967.8484	110.7546	0.9078077	8.259406	0.8214358
15384	-857.6411	-967.8263	110.1852	0.9676252	11.42997	0.8214358
15390	-849.2939	-959.5454	110.2514	0.9676252	11.42997	0.7277822
15396	-861.9948	-972.2208	110.226	0.8614637	12.88392	0.5988804
